request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"9e32f46d-6a91-4bc5-81ed-4e90095938c4",GET,"/assistance-agent/claim/undergoing-list",,,200,text/html;charset=utf-8,"description%5B3%5D=Lo&version%5B1%5D=0&leg%5B1%5D=ABX2345&draftMode%5B2%5D=false&id%5B1%5D=307&registrationMoment%5B2%5D=2023%2F08%2F15+10%3A30&description%5B2%5D=L&version%5B2%5D=0&leg%5B2%5D=ABX2345&draftMode%5B1%5D=true&id%5B0%5D=304&registrationMoment%5B3%5D=2023%2F08%2F06+10%3A30&version%5B3%5D=0&draftMode%5B5%5D=false&description%5B5%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&draftMode%5B4%5D=true&leg%5B3%5D=ABX2345&registrationMoment%5B0%5D=2023%2F08%2F15+10%3A30&description%5B4%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&version%5B4%5D=0&draftMode%5B3%5D=true&leg%5B4%5D=ABX2345&registrationMoment%5B1%5D=2022%2F08%2F12+10%3A30&version%5B5%5D=0&id%5B5%5D=322&leg%5B5%5D=ABX2345&id%5B4%5D=313&description%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&draftMode%5B0%5D=false&registrationMoment%5B4%5D=2023%2F08%2F15+10%3A30&id%5B3%5D=311&description%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&leg%5B0%5D=ABX2345&service=535&version%5B0%5D=0&registrationMoment%5B5%5D=2023%2F08%2F15+10%3A30&id%5B2%5D=310",,886531918239800,886531924314000,886532440574900
"a0f07df5-a1f3-49b5-83bc-592585d25d0e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,886532567797800,886532569512800,886532569650000
"0b054cf5-1750-4d44-aa5f-76c4bc233a16",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,886532570847800,886532572864200,886532572994200
"eb9e6bbf-8257-4b8c-af54-97268a01394d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,886532574404200,886532576182400,886532576311300
"725d0cab-10b0-4039-93aa-67fc85a7626b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,886532577420700,886532579101900,886532579239800
"ddb3c21f-52e4-4e33-a12f-c588345302a4",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,886532580582200,886532582136500,886532582245600
"eb1eb35e-677e-48f6-ab17-ac48f8943bdd",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,886532583139400,886532584477400,886532584593000
"63047020-d7c3-479c-a1ed-2d61762c3ae7",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,886532585440400,886532587323900,886532587514700
"936476cf-4d96-4939-81ca-55312508ac22",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,886532588780600,886532590647600,886532590765500
"0cc78a4b-b15a-459a-bd17-09ba327b8706",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,886532592974700,886532595771100,886532596081900
"3548f21a-c102-4f8d-9e90-ffdc07f2f09a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,886532597613800,886532599446900,886532599581600
"0921eb26-af00-4ba8-bdf9-1c8b1517edc4",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,886532601159700,886532602781000,886532602906300
"2c58a8fd-a77b-4cda-b3f3-70a5041e69fe",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,886532604441900,886532605952300,886532606073800
"fd3be6ad-3b73-4476-8a6e-a7745db2d79d",GET,/images/AcmeANSLogo.png,,,200,image/png,,,886532607108100,886532608935700,886532609061600
"2318d7de-d5b4-46e5-b4de-1fb38f0f7712",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,886532610471200,886532612341700,886532613521100
"d80d3982-5b91-46ac-a433-32b5d8ed8b20",GET,"/assistance-agent/claim/show",id=304,,200,text/html;charset=utf-8,"leg=196&claimType=FLIGHT_ISSUES&registrationMoment=2023%2F08%2F15+10%3A30&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22ABX2345%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&id=304&passengerEmail=acme%40lorem-ipsum.org&version=0&draftMode=false&status=PENDING&claimTypes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&service=568",,886532614958700,886532622380500,886532998509600
"28c213c6-1929-4916-9cd9-c1b9e928527a",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,886533067171200,886533069276100,886533069467000
"ad7765f5-3d2b-43f6-bbf2-d1b0524c47c3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,886533070814000,886533072499400,886533072614000
"4b7992f7-4f21-440a-8a34-1e44fb40e5c3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,886533077802300,886533080673200,886533080878600
"5ee1dcf9-039d-4e50-bdfe-f5362bf6cc59",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,886533082936100,886533085319000,886533085509900
"ebbd7d6c-d599-46b8-83d2-7796f932bdba",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,886533087220100,886533089333600,886533089509100
"5eac3f6f-8033-4575-8b7e-c9c31fc98eb2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,886533090968000,886533093387200,886533093675300
"5550bbac-8352-4354-a5c9-501b84b5c666",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,886533095850600,886533099149600,886533099547900
"48af26d1-06f2-4182-9629-e5414de6f71c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,886533102373700,886533104737100,886533104933800
"8d20e0a9-719f-48ce-a9e4-ed9098aa4e80",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,886533106496200,886533108823700,886533109074300
"a0754bdb-beff-4d49-9b31-3b9f4ed69e0d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,886533111412600,886533114080700,886533114289000
"62a4217d-ca83-4a3d-aa5b-ca4fe419a809",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,886533116734100,886533118884300,886533119067500
"1c969be7-356b-471e-9238-bce89f4d1a67",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,886533120332500,886533130868900,886533131813200
"537dfc2d-b25c-44eb-bd34-14dff3dd0d95",GET,/images/AcmeANSLogo.png,,,200,image/png,,,886533135662700,886533138676600,886533138892200
"e0ab0c6c-e1be-4f14-a538-ccf72ac11ed8",GET,"/assistance-agent/tracking-log/list",masterId=304,,200,text/html;charset=utf-8,"lastUpdateMoment%5B7%5D=2023%2F08%2F15+12%3A52&version%5B1%5D=0&status%5B0%5D=PENDING&version%5B9%5D=0&claim%5B5%5D=304&id%5B9%5D=582&status%5B8%5D=PENDING&claim%5B10%5D=304&id%5B1%5D=574&resolutionPercentage%5B6%5D=60.00&status%5B10%5D=REJECTED&lastUpdateMoment%5B6%5D=2023%2F08%2F15+12%3A51&version%5B2%5D=0&status%5B1%5D=PENDING&claimCompleted=true&id%5B8%5D=581&status%5B9%5D=PENDING&id%5B0%5D=573&resolutionPercentage%5B7%5D=70.00&claim%5B4%5D=304&lastUpdateMoment%5B10%5D=2023%2F08%2F15+12%3A58&lastUpdateMoment%5B5%5D=2023%2F08%2F15+12%3A50&version%5B3%5D=0&status%5B2%5D=PENDING&id%5B7%5D=580&claim%5B7%5D=304&resolutionPercentage%5B4%5D=40.00&lastUpdateMoment%5B4%5D=2023%2F08%2F15+12%3A49&version%5B4%5D=0&status%5B3%5D=PENDING&id%5B6%5D=579&claim%5B6%5D=304&resolutionPercentage%5B5%5D=50.00&resolutionPercentage%5B1%5D=11.00&lastUpdateMoment%5B3%5D=2023%2F08%2F15+12%3A48&version%5B5%5D=0&resolutionPercentage%5B10%5D=100.00&status%5B4%5D=PENDING&claim%5B9%5D=304&claim%5B1%5D=304&id%5B5%5D=578&lastUpdateMoment%5B2%5D=2023%2F08%2F15+12%3A47&resolutionPercentage%5B2%5D=20.00&version%5B6%5D=0&id%5B10%5D=586&status%5B5%5D=PENDING&version%5B10%5D=0&claim%5B8%5D=304&claim%5B0%5D=304&resolutionPercentage%5B3%5D=30.00&id%5B4%5D=577&version%5B7%5D=0&lastUpdateMoment%5B9%5D=2023%2F08%2F15+12%3A54&status%5B6%5D=PENDING&lastUpdateMoment%5B1%5D=2023%2F08%2F15+12%3A46&resolutionPercentage%5B8%5D=80.00&id%5B3%5D=576&claim%5B3%5D=304&version%5B8%5D=0&resolutionPercentage%5B0%5D=10.00&lastUpdateMoment%5B8%5D=2023%2F08%2F15+12%3A53&lastUpdateMoment%5B0%5D=2023%2F08%2F15+12%3A45&masterId=304&status%5B7%5D=PENDING&service=549&version%5B0%5D=0&resolutionPercentage%5B9%5D=90.00&id%5B2%5D=575&claim%5B2%5D=304",,886533140772200,886533157788900,886533726558300
"32580c96-38c5-415a-92b5-db59e900026a",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,886533873266900,886533875057000,886533875287800
"dafd8069-76b3-493f-a1b5-759ad56459d1",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,886533876859100,886533878350700,886533878469700
"177f4831-971f-414f-ba39-e1c1bd571a3f",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,886533879845200,886533882078000,886533882226300
"a89ce35e-7535-4990-ba88-279e3e8b3d3d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,886533883364800,886533884885800,886533884994100
"fa950d6d-cc2c-4191-a8a1-b571a0071d90",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,886533885970900,886533887327600,886533887440900
"08894f19-fd55-4662-bd31-8794958856c5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,886533888676800,886533890565800,886533890702800
"f06043f4-e396-4475-97a2-1ddca03e7103",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,886533891852400,886533893342500,886533893450900
"2e5aaf9f-9b28-4f6f-be5e-5dd26ea5516b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,886533894308000,886533895845100,886533895962200
"82ce3a5b-8324-498a-8c89-959856c41292",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,886533897298600,886533898876100,886533898978800
"384bd77b-cdb5-47b8-a789-17ec0711ef0e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,886533899804300,886533901277200,886533901399800
"8d0c723e-cb00-46e4-a87d-1797cdd71fde",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,886533902780300,886533904732700,886533904920900
"c3322511-1941-4a13-b1de-82b1f7a36b43",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,886533907056300,886533909176900,886533909337900
"3c5558d9-6ca0-411d-a5fb-21ef2eedaba2",GET,/images/AcmeANSLogo.png,,,200,image/png,,,886533910746200,886533913412600,886533913585200
"b73af3e9-589f-4085-b9a9-ae62b09698d3",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,886533915240800,886533917581300,886533918796800
"1f8ec5a0-cd82-435b-ada6-b06cf5e0853e",GET,"/assistance-agent/tracking-log/show",id=581,,200,text/html;charset=utf-8,"id=581&stepUndergoing=%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E&version=0&draftMode=false&lastUpdateMoment=2023%2F08%2F15+12%3A53&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&status=PENDING&resolutionPercentage=80.00&masterId=304&service=544",,886533920302500,886533927542700,886534301058500
"5a90e02d-3794-4964-b417-747a5ed2c15b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,886534376405100,886534378700900,886534378877200
"589fcff8-108d-4dd6-b217-25bcff333893",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,886534380209700,886534382972300,886534383176200
"88dd7680-f606-4679-b056-b01a356dbba0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,886534385174000,886534387487200,886534387630700
"dd8962ac-69c2-4110-8844-73bb81ca9fd4",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,886534389404300,886534391346900,886534391539800
"e1a35371-6d3d-4763-a7b8-cdcf6832215b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,886534392915400,886534394948800,886534395114400
"b1f8a679-8672-4abb-989d-f06124e80e2e",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,886534396571100,886534398298500,886534398431700
"84aa1118-305f-4e62-92ca-27ff448364cf",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,886534399551800,886534401340600,886534401537300
"24ac150d-c6ba-4848-9dd5-941750cd3d25",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,886534403233900,886534405658900,886534405858900
"86389097-d390-4ed1-b07b-60b00a147e5e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,886534407566500,886534409546100,886534409700700
"78d250d5-80b1-42ab-afd5-65a9952d8566",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,886534411898300,886534415118100,886534415352300
"e67f8d6d-0651-4eea-a921-228d96b54a43",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,886534417553100,886534419224800,886534419374200
"ff6c9ff2-ba35-4b83-a21d-37736712b39f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,886534420511800,886534422426500,886534422579900
"52072983-b5ee-47b0-822e-0f6f7cad561c",GET,/images/AcmeANSLogo.png,,,200,image/png,,,886534423909000,886534426226000,886534426440000
"b9dacd43-a511-4442-b120-08557386420b",GET,"/assistance-agent/tracking-log/list",masterId=304,,200,text/html;charset=utf-8,"lastUpdateMoment%5B7%5D=2023%2F08%2F15+12%3A52&version%5B1%5D=0&status%5B0%5D=PENDING&version%5B9%5D=0&claim%5B5%5D=304&id%5B9%5D=582&status%5B8%5D=PENDING&claim%5B10%5D=304&id%5B1%5D=574&resolutionPercentage%5B6%5D=60.00&status%5B10%5D=REJECTED&lastUpdateMoment%5B6%5D=2023%2F08%2F15+12%3A51&version%5B2%5D=0&status%5B1%5D=PENDING&claimCompleted=true&id%5B8%5D=581&status%5B9%5D=PENDING&id%5B0%5D=573&resolutionPercentage%5B7%5D=70.00&claim%5B4%5D=304&lastUpdateMoment%5B10%5D=2023%2F08%2F15+12%3A58&lastUpdateMoment%5B5%5D=2023%2F08%2F15+12%3A50&version%5B3%5D=0&status%5B2%5D=PENDING&id%5B7%5D=580&claim%5B7%5D=304&resolutionPercentage%5B4%5D=40.00&lastUpdateMoment%5B4%5D=2023%2F08%2F15+12%3A49&version%5B4%5D=0&status%5B3%5D=PENDING&id%5B6%5D=579&claim%5B6%5D=304&resolutionPercentage%5B5%5D=50.00&resolutionPercentage%5B1%5D=11.00&lastUpdateMoment%5B3%5D=2023%2F08%2F15+12%3A48&version%5B5%5D=0&resolutionPercentage%5B10%5D=100.00&status%5B4%5D=PENDING&claim%5B9%5D=304&claim%5B1%5D=304&id%5B5%5D=578&lastUpdateMoment%5B2%5D=2023%2F08%2F15+12%3A47&resolutionPercentage%5B2%5D=20.00&version%5B6%5D=0&id%5B10%5D=586&status%5B5%5D=PENDING&version%5B10%5D=0&claim%5B8%5D=304&claim%5B0%5D=304&resolutionPercentage%5B3%5D=30.00&id%5B4%5D=577&version%5B7%5D=0&lastUpdateMoment%5B9%5D=2023%2F08%2F15+12%3A54&status%5B6%5D=PENDING&lastUpdateMoment%5B1%5D=2023%2F08%2F15+12%3A46&resolutionPercentage%5B8%5D=80.00&id%5B3%5D=576&claim%5B3%5D=304&version%5B8%5D=0&resolutionPercentage%5B0%5D=10.00&lastUpdateMoment%5B8%5D=2023%2F08%2F15+12%3A53&lastUpdateMoment%5B0%5D=2023%2F08%2F15+12%3A45&masterId=304&status%5B7%5D=PENDING&service=546&version%5B0%5D=0&resolutionPercentage%5B9%5D=90.00&id%5B2%5D=575&claim%5B2%5D=304",,886534427884400,886534439110600,886535159439800
"b310f30a-cb55-4cc9-8f28-644199549e37",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,886535294468700,886535296319400,886535296425100
"52f7179e-b0ad-4d20-8b49-f0c2bfc573b9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,886535300481200,886535303312900,886535303493700
"bd83c0cc-8d59-4995-a62c-1c917ca46009",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,886535305794000,886535307845700,886535308013800
"ad4598ea-256e-48af-a520-d5b3694626bc",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,886535309379200,886535310949700,886535311094600
"03300afe-2a72-40e2-83f2-88fdf34bfc6e",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,886535312418000,886535314150000,886535314285900
"b42d054c-7865-452b-8a39-1c699ec1bbdd",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,886535315436900,886535317522000,886535317729600
"7da8ca9f-9c22-4d43-bc27-98ef750703a6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,886535319217100,886535321169300,886535321326900
"9df28b04-f700-4852-b8a1-f85b3b7e2e79",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,886535323571200,886535326056000,886535326256800
"6506c8df-05a4-4592-8e7c-be9559fc5ab4",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,886535327811700,886535330024500,886535330202000
