request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"7bb04c39-2917-4b29-a368-db080bb0f834",GET,/customer/booking/list,,,200,text/html;charset=utf-8,"travelClass%5B0%5D=ECONOMY&purchaseMoment%5B10%5D=2012%2F07%2F02+00%3A00&id%5B13%5D=304&price%5B0%5D=EUR+500%2C000.00&version%5B1%5D=0&travelClass%5B8%5D=ECONOMY&locatorCode%5B9%5D=ABC163&version%5B13%5D=0&price%5B8%5D=EUR+500%2C000.00&version%5B9%5D=0&id%5B9%5D=296&travelClass%5B14%5D=ECONOMY&purchaseMoment%5B6%5D=2012%2F07%2F02+00%3A00&locatorCode%5B0%5D=ABC123&id%5B1%5D=280&version%5B14%5D=0&id%5B14%5D=306&travelClass%5B1%5D=ECONOMY&version%5B2%5D=0&purchaseMoment%5B11%5D=2012%2F07%2F02+00%3A00&price%5B1%5D=EUR+500%2C000.00&travelClass%5B9%5D=ECONOMY&purchaseMoment%5B8%5D=2012%2F07%2F02+00%3A00&price%5B9%5D=EUR+500%2C000.00&purchaseMoment%5B7%5D=2012%2F07%2F02+00%3A00&id%5B8%5D=294&locatorCode%5B1%5D=A1B2C3D4&id%5B0%5D=278&price%5B6%5D=EUR+500%2C000.00&travelClass%5B2%5D=ECONOMY&version%5B3%5D=0&id%5B11%5D=300&price%5B13%5D=EUR+500%2C000.00&locatorCode%5B14%5D=ABC723&purchaseMoment%5B9%5D=2012%2F07%2F02+00%3A00&travelClass%5B11%5D=ECONOMY&locatorCode%5B7%5D=ABC113&id%5B7%5D=292&travelClass%5B12%5D=ECONOMY&purchaseMoment%5B0%5D=2012%2F07%2F02+00%3A00&price%5B7%5D=EUR+500%2C000.00&version%5B4%5D=0&id%5B12%5D=302&price%5B14%5D=EUR+500%2C000.00&travelClass%5B3%5D=ECONOMY&locatorCode%5B8%5D=ABC143&travelClass%5B13%5D=ECONOMY&id%5B6%5D=290&purchaseMoment%5B1%5D=2012%2F07%2F02+00%3A00&price%5B4%5D=EUR+500%2C000.00&version%5B5%5D=0&purchaseMoment%5B14%5D=2012%2F07%2F02+00%3A00&price%5B11%5D=EUR+500%2C000.00&travelClass%5B4%5D=ECONOMY&locatorCode%5B12%5D=ABC323&locatorCode%5B4%5D=ABC125&purchaseMoment%5B2%5D=2012%2F07%2F02+00%3A00&id%5B5%5D=288&version%5B6%5D=0&price%5B5%5D=EUR+500%2C000.00&price%5B12%5D=EUR+500%2C000.00&id%5B10%5D=298&locatorCode%5B13%5D=ABC523&version%5B10%5D=0&travelClass%5B5%5D=ECONOMY&locatorCode%5B6%5D=ABC129&travelClass%5B10%5D=ECONOMY&locatorCode%5B5%5D=ABC127&purchaseMoment%5B3%5D=2012%2F07%2F02+00%3A00&id%5B4%5D=286&version%5B7%5D=0&price%5B2%5D=EUR+500%2C000.00&purchaseMoment%5B12%5D=2012%2F07%2F02+00%3A00&travelClass%5B6%5D=ECONOMY&locatorCode%5B10%5D=ABC183&version%5B11%5D=0&purchaseMoment%5B4%5D=2000%2F01%2F01+00%3A01&locatorCode%5B2%5D=ABCDEFGH&id%5B3%5D=284&version%5B8%5D=0&price%5B10%5D=EUR+500%2C000.00&purchaseMoment%5B13%5D=2012%2F07%2F02+00%3A00&price%5B3%5D=EUR+500%2C000.00&travelClass%5B7%5D=ECONOMY&locatorCode%5B11%5D=ABC103&version%5B12%5D=0&purchaseMoment%5B5%5D=2025%2F01%2F01+00%3A00&locatorCode%5B3%5D=X9Y8Z7W&service=539&version%5B0%5D=0&id%5B2%5D=282",,901857407995300,901857427237700,901858315790200
"762c0311-db29-47bf-8c39-f9bd31f1c9a5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,901858580553000,901858582829100,901858583081500
"a4781624-e1fd-4721-969b-708d01b39c02",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,901858585367300,901858587114600,901858587305700
"8c4ba27e-11ef-4538-87aa-0eb72babf5a3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,901858589203600,901858591244300,901858591540600
"4080cf18-8839-429b-b826-8160b26ae43b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,901858593679900,901858595508500,901858595993400
"11a4e5d4-feef-4b29-a9e7-805ce878e683",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,901858598755100,901858600289500,901858600546500
"32640043-6fe1-42db-a20e-daa805e48125",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,901858602253100,901858603769300,901858603942800
"2ab4298b-bbe2-4d3a-bbe9-c7dba8bc34e6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,901858605754300,901858607416300,901858607602300
"959e1316-da12-4d30-b8ba-e0e4f3255929",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,901858609691500,901858611127700,901858611299900
"9870aee3-d544-4010-a309-6088a424b5f5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,901858612881100,901858614338800,901858614514800
"26e4ab13-a5cd-41e4-b5f7-60297d103ab1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,901858616450200,901858618036300,901858618218300
"685233e1-546b-47c6-bb0a-b9e7d34079cf",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,901858620358900,901858621842900,901858622023900
"48ce59f6-2a38-4134-972d-aa0bda021411",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,901858623673100,901858625094000,901858625263200
"234ea4e0-56df-4651-9e53-ba96bf346ab1",GET,/images/AcmeANSLogo.png,,,200,image/png,,,901858626912700,901858628648100,901858628903200
"e8ecc67b-ee70-4a54-977c-ad2c4395f392",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,901858631041400,901858632505200,901858633100600
"b2266749-1427-4b60-b19c-de8e0dcf8e35",GET,/customer/booking/show,id=306,,200,text/html;charset=utf-8,"purchaseMoment=2012%2F07%2F02+00%3A00&price=EUR+500%2C000.00&id=306&locatorCode=ABC723&version=0&draftMode=true&flight=88&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&lastNibble=&bookingId=306&travelClass=ECONOMY&service=572&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2288%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D",,901858635032100,901858644596900,901859070611500
"befbe014-2c91-41cd-8e0f-676be9bc8510",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,901859140225600,901859141844200,901859142033000
"074f7034-5c8b-48c2-9c93-6611c55a908b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,901859143861800,901859145473000,901859145657000
"930988a8-36df-4ece-abac-0d849732a0a3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,901859147617500,901859149135200,901859149325200
"e1685f8b-f9aa-496d-9dfa-14b5dcd7731c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,901859151198200,901859152859400,901859153080900
"9a7d314f-5869-4d08-9e4c-5c772fda6376",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,901859154945200,901859156459800,901859156641700
"6c4e8a7e-dc19-477d-a0d6-4096dcc634aa",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,901859158618500,901859160714800,901859160986200
"19a73a0e-56ef-4f5b-90ff-fca8aa57ad06",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,901859163197000,901859165658500,901859165922500
"88433c28-da3d-4537-9ac3-9125046ac849",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,901859169141900,901859171375200,901859171633800
"ea3f6632-4fa9-43ba-95f1-64d17d840afb",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,901859174071900,901859176585600,901859176903100
"03c9b989-11a9-4095-9710-053c99249350",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,901859179939200,901859182383400,901859182693100
"19947e17-8b1d-4bdc-a4e4-8b06dd36ddec",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,901859186224800,901859188578600,901859188875700
"4a5e1cb6-d910-4c4e-a024-43c8d32baf04",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,901859191260200,901859193602200,901859193863200
"110bdcec-92a7-41dc-82a9-8840e2bd292a",GET,/images/AcmeANSLogo.png,,,200,image/png,,,901859196449800,901859199009700,901859199313900
"0409bbb1-ecca-4762-b354-042a9928c51c",GET,/customer/booking/update,id=306,,200,text/html;charset=utf-8,"purchaseMoment=2012%2F07%2F02+00%3A00&price=EUR+500%2C000.00&id=306&locatorCode=ABC723&version=0&draftMode=true&flight=88&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&lastNibble=&bookingId=306&travelClass=ECONOMY&service=553&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2288%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D",,901859202006600,901859212972700,901859682557300
"620875a7-f56e-4983-9f01-dc0d967399d8",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,901859736827200,901859738341200,901859738528100
"0d07aa25-b222-4b42-9448-709949679644",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,901859740182600,901859741721200,901859741889500
"66597a13-aa91-4176-b2db-20286821e9a2",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,901859743740900,901859745216000,901859745386300
"d45d4bb9-dbf9-4743-a3c6-20c1bbf805e7",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,901859747010800,901859748448000,901859748609900
"9812d9f6-41dd-4aca-948d-12e95115be70",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,901859750326500,901859752315500,901859752536600
"d2d1ab34-ca2e-445e-8161-f6a216677494",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,901859754662600,901859756834300,901859757084900
"7270a3b5-a505-4008-b8c6-9c3105a189bb",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,901859759465600,901859761643800,901859761858100
"167f223d-2eaa-458d-806c-3211499bb7c6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,901859764382800,901859766004800,901859766200700
"9037a97d-2183-4935-83a4-fa74bf347d5f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,901859767806400,901859769587000,901859769799100
"54777f54-e4ec-4b5b-bc1b-c38a0fc0571b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,901859772353500,901859774858200,901859775097700
"1b7d9805-aba4-4914-b480-21bdc8cf728e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,901859777937600,901859779496700,901859779681900
"566c81d4-be1a-4692-8716-d78d04acf60f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,901859781170400,901859782674800,901859782856000
"cca36704-fc6b-4969-afab-4d1945efd0a1",GET,/images/AcmeANSLogo.png,,,200,image/png,,,901859784430100,901859786264200,901859786507800
"706c2d59-700a-4b37-8b22-5a01964c8f58",GET,/customer/booking/update,,,500,text/html;charset=utf-8,service=548,"Access is not authorised",901859788471700,901859834335000,901860066858800
"a7ecef80-9d5c-4c16-9afc-3378dd60c8fb",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,901860072422400,901860074761800,901860075011200
"d58319c7-7c24-4b8f-8a26-25ae8a5a91c0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,901860076951300,901860078600400,901860078780200
"438d83cb-ad84-4d14-a1bc-df9e2df8bb25",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,901860081131400,901860083437200,901860083678600
"0274f35b-e865-480c-a459-d9f5dc98a5fc",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,901860085612600,901860087273000,901860087507000
"3bb532d9-88f0-45e5-b8bf-d8a98d589355",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,901860089769900,901860092059500,901860092321300
"1ddff341-d9e4-442c-b200-fbfbed414a58",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,901860094218300,901860095812100,901860095996400
"6d45c351-7ed7-4dea-bd11-157bd45286a5",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,901860097648600,901860099376600,901860099580000
"b8bfc7e5-c7ec-45c7-9502-0c58eec766ea",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,901860102042100,901860103625800,901860103804900
"d73f7127-37de-48b8-b603-dfc2ebab260f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,901860105456400,901860107058100,901860107247700
"a45a96f6-5779-4059-afe8-153607ca8552",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,901860109381500,901860110993400,901860111164100
"bea407f8-5355-4946-960a-206a582c6a0f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,901860113316000,901860114714700,901860114882200
"e4fd1e64-b9d6-42c0-9751-a235669ef260",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,901860116401800,901860118191400,901860118475800
"77d90d04-23d2-4251-9a3e-4ac20f37b2bc",GET,/images/AcmeANSLogo.png,,,200,image/png,,,901860120824600,901860123869400,901860124711100
"de168192-e926-4835-be58-4190f73975b3",GET,/customer/booking/update,id=999,,500,text/html;charset=utf-8,service=550,"Access is not authorised",901860126930300,901860162790500,901860424846300
"09ce4f9f-aa94-49ab-bf19-a74354b2d5af",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,901860431853300,901860433425300,901860433705900
"f18d5e38-142e-453a-932c-5383548ab137",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,901860435381400,901860436993300,901860437168200
"31ae45bb-80ea-4aec-b4b7-9b9a66eb2ad0",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,901860439159500,901860440603500,901860440770800
"2cbe7385-2d78-4012-a525-80a0fa8a77ec",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,901860442268100,901860443855200,901860444036000
"0ce7887a-a7fd-4ba0-be17-835c7c4db6e5",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,901860445765200,901860447217500,901860447383900
"9b55ba63-c312-430e-ac88-b8719bfd3b2d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,901860448813000,901860450266800,901860450432600
"bcb5d569-1a8e-41f2-9c9a-ea523b760c11",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,901860452023700,901860453583700,901860453750800
"36e0f519-be6d-437e-896d-9c4cf45b85d8",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,901860456015400,901860457546500,901860457932100
"843b60a6-a452-4841-9549-dfba6cf983c2",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,901860459758100,901860461278700,901860461538300
"6945986e-1f53-4b05-aa0c-e38c6e461c03",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,901860463724600,901860465805800,901860466022100
"d2ab1d1d-0231-4f6c-9647-9c7a84d75cc8",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,901860469068300,901860471331900,901860471604100
"108c29f0-0cb8-4eca-876a-586b6b6dc683",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,901860473899500,901860476079300,901860476331700
"a8b9fb41-37ef-4873-b373-1b2ec5eb607b",GET,/images/AcmeANSLogo.png,,,200,image/png,,,901860478876900,901860481565600,901860481852600
"c0b282a3-0e70-4af9-b244-edf46f72702b",GET,/customer/booking/update,id=307,,500,text/html;charset=utf-8,service=564,"Access is not authorised",901860484524200,901860528647600,901860701978900
"11497510-30a1-4f1d-a70e-8b64d1f6a94d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,901860707295900,901860708900600,901860709093300
"eab0fa3e-1085-4d46-b96b-8d1288aec6ca",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,901860710665100,901860712215500,901860712386600
"1fe47852-17ec-4d7b-98dc-e4a6a21ba277",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,901860714356400,901860715776300,901860716027600
"2bc61105-661e-4577-842b-205c46ce3d1d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,901860717420000,901860718955000,901860719126600
"05ddce92-89d5-4158-a09f-2e285dfc0096",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,901860720751000,901860722165200,901860722343400
"7a65ee17-99c3-4d48-875a-2967b6f47ee6",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,901860723741700,901860725241300,901860725411200
"7c348f16-2fbe-4805-afa6-cf80d06583be",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,901860726850500,901860728414200,901860728580100
"295dadd4-954f-4f6d-886e-59f3a2b67572",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,901860730851500,901860732274800,901860732443300
"b4ae16c0-25f2-4e2c-aa71-c4e01cdc31c8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,901860733902500,901860735434300,901860735598100
"9ca33a36-f4e3-4ef3-9f34-0ac3eb00f4f9",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,901860737911100,901860739463200,901860739632000
"c408b892-b6d0-4d07-9e72-c3c8be3f9261",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,901860741716200,901860743134300,901860743420200
"fd7da337-2a12-47d4-b58e-9c34c839b1db",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,901860744820200,901860746198700,901860746356000
"a32c4250-f55b-446f-b988-5341d292015d",GET,/images/AcmeANSLogo.png,,,200,image/png,,,901860747787200,901860749530500,901860749782000
"02589c33-8f4a-4694-932a-f63a4bd66465",GET,/customer/booking/update,id=305,,500,text/html;charset=utf-8,service=571,"Access is not authorised",901860751641000,901860796614600,901861015650300
"3f7aeb02-1253-4660-8134-eb50004372c8",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,901861022738000,901861024248500,901861024425200
"c3dcc52e-6172-4178-bc4e-759c0ed00f4a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,901861026490300,901861028883500,901861029128200
"4ca59fa2-f7e0-4566-8a82-af1b87d41b30",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,901861031787100,901861034048000,901861034301900
