request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"104b30da-bec3-4c66-8274-d60fd3a5cac1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,896180554698100,896180556388400,896180556565200
"39483020-c36e-459b-a9ad-c73a17800c92",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,896180558619400,896180560297200,896180560464300
"14be98db-fdf8-4e57-af15-5cdaf3443943",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,896180562710900,896180564255000,896180564415900
"b3670599-1b9c-4590-b5be-44d44ceb12a5",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,896180566094100,896180567629600,896180567896700
"7987b817-d5f3-499e-9035-61ba4a284f9a",GET,/images/AcmeANSLogo.png,,,200,image/png,,,896180569646100,896180571593600,896180571771400
"af7c2ccd-ff89-4d2e-8911-b6cac4fc0372",GET,"/customer/booking/publish",id=304,,500,text/html;charset=utf-8,service=551,"Access is not authorised",896180573647400,896180603464000,896180788685200
"d1a001d8-159d-4c13-be8c-847ff10a5018",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,896180794174700,896180795759100,896180795915700
"1b85c625-7ab9-4454-b7ca-03188dd6dce5",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,896180797534500,896180799070300,896180799225800
"f9f75f52-75f2-4d38-9af5-412577aad12b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,896180801068400,896180802603200,896180802758700
"5fd61f2e-d6fe-442c-9723-d99a6b4f5936",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,896180804430000,896180807822200,896180808019600
"c241c2aa-206f-448f-b308-533a3e94c0bd",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,896180809794600,896180811260000,896180811414100
"2c521c39-942c-4973-aa49-61ef5aa6a576",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,896180812974400,896180814440500,896180814654400
"af2cc775-cda4-4a3f-9b9c-00df5dba986e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,896180816216100,896180817789900,896180817941300
"d58d6f59-12b0-4322-84a3-b2aafc9531a4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,896180819987500,896180821525900,896180821706100
"f9384f7b-318d-46d4-8092-8251360b9ae8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,896180823298900,896180824959200,896180825147400
"bd6ad1e6-e41f-442c-93dd-720815acb6e7",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,896180827173900,896180828806000,896180828985200
"88b18fbe-c5c6-431a-b64e-1fe2a4bf5a58",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,896180831167900,896180832658400,896180832813100
"ac6b1f11-bcd7-4637-b878-2ac5f5923ca0",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,896180834341200,896180835705500,896180835874500
"92933b2f-43d2-460e-bd87-bb124698f3e1",GET,/images/AcmeANSLogo.png,,,200,image/png,,,896180837572100,896180839349700,896180839514900
"75d8e736-33f1-4ced-ba41-a044fcfa39ce",GET,"/customer/booking/publish",id=306,,200,text/html;charset=utf-8,"purchaseMoment=2012%2F07%2F02+00%3A00&price=EUR+500%2C000.00&id=306&locatorCode=ABC723&version=0&draftMode=true&flight=88&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&lastNibble=&bookingId=306&travelClass=ECONOMY&service=549&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2288%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D",,896180841179000,896180848810600,896181137488900
"7455ace0-9c56-4001-bf30-c0344acd0eaf",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,896181191835100,896181193391500,896181193559600
"003ab4fa-2cc0-4164-a052-8a82796cf76b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,896181195270500,896181196873400,896181197074700
"5551cda6-7be7-46d2-ba3b-ef16f2eaba16",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,896181199066100,896181200588900,896181200757900
"9dc1c950-37d8-4f71-b4e2-a7dfc7ba4053",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,896181202405300,896181203916000,896181204075200
"9341002e-3762-4321-8dc6-02ec030dffe2",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,896181205874400,896181207488000,896181207680900
"efc567e6-3a8f-4d71-847d-dfcdc88180ea",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,896181209470100,896181211248500,896181211441100
"3be0aafa-3c7f-489d-a430-e3206f6a99df",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,896181213247200,896181214882300,896181215078100
"9b9766b0-c1f9-4cb7-a5cb-ed18b99f8a47",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,896181217304200,896181218851700,896181219011700
"aee04aec-d68c-4f7d-9bc0-9739d283841d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,896181220650500,896181222190200,896181222345900
"64e1f0c0-96cf-4e3b-8206-0e89fee07247",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,896181224378800,896181226002200,896181226160500
"074c64c1-925e-45e6-bd78-9febdaa8d6b7",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,896181228372500,896181229870300,896181230033300
"d3428220-e7d2-493f-8f43-e92c39bb7bfe",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,896181231640000,896181233085100,896181233238800
"78e8df22-47d1-4121-8511-107836e32bcf",GET,/images/AcmeANSLogo.png,,,200,image/png,,,896181234821500,896181236725600,896181236882900
"5cc5f415-d10c-4905-bf66-69bacd629f1b",GET,"/customer/booking/publish",id=999,,500,text/html;charset=utf-8,service=545,"Access is not authorised",896181238532600,896181267688100,896181407141500
"5c80c4fa-baa7-4002-a44f-dee3a0810bf0",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,896181411805800,896181413276400,896181413428600
"d40b59d3-bf20-4448-b0ec-02f202d0fcba",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,896181414964300,896181416476900,896181416623900
"2af7590a-3598-4119-8794-c500acac9dea",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,896181418396700,896181419915800,896181420077500
"c6d2a9a4-b808-4ad9-aaa5-899efe237ac9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,896181421577400,896181423120000,896181423278800
"72378589-d3b1-4727-a0d0-8621b3201485",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,896181424964900,896181426462500,896181426616300
"087dfb6c-b9cb-42de-8a4d-04f296808ac3",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,896181428199000,896181429776400,896181429939300
"418b6a55-9086-47a2-9925-f99d6f21a891",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,896181431560300,896181433233400,896181433392500
"789593ee-7019-4a05-8eee-a3689c23c1ac",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,896181435523300,896181437124500,896181437297200
"8e963886-07f4-485c-baf2-ebac4fd60220",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,896181438936600,896181440604100,896181440766700
"19874f5e-f4a0-4015-900d-8ef24a7e6304",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,896181442775600,896181444471400,896181444637500
"f5ec2cc1-9a93-4fb4-a172-e4fc9be2bfaa",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,896181446908900,896181448503700,896181448677000
"bf71a3f6-ed04-499e-9276-48db992ae973",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,896181450292200,896181451954300,896181452164000
"00b42c0c-379c-4344-a476-474f55364ea6",GET,/images/AcmeANSLogo.png,,,200,image/png,,,896181453972900,896181455913400,896181456080200
"19bc7f75-7911-479c-9af9-10d1c8ba52e0",GET,"/customer/booking/publish",id=306,,200,text/html;charset=utf-8,"purchaseMoment=2012%2F07%2F02+00%3A00&price=EUR+500%2C000.00&id=306&locatorCode=ABC723&version=0&draftMode=true&flight=88&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&lastNibble=&bookingId=306&travelClass=ECONOMY&service=570&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2288%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D",,896181457764900,896181464777900,896181723757200
"342b8583-ce05-453f-bda1-ad4ac6bd3fcd",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,896181780762100,896181782411700,896181782579900
"9427a386-5816-49f1-af37-e0c57f87a5a7",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,896181784386200,896181786194700,896181786374900
"faa13636-bea2-4672-9695-b1e4ed1b9fff",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,896181788437200,896181790125600,896181790305000
"d772c27a-1a9f-46b4-8db0-ccbaaf78f832",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,896181792066800,896181793756600,896181793930200
"f5ab29d2-3e32-481f-b0b9-4e50daaed304",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,896181795831300,896181797483200,896181797650400
"a8a4c044-b77a-4cf9-a649-b1b36f134c49",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,896181799345100,896181801047700,896181801237100
"2c018f24-b2c5-48d5-a15b-86ad70170597",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,896181803065300,896181804868100,896181805045100
"d9b878c7-316a-4afe-8271-68b99b99459b",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,896181807311700,896181808978200,896181809153200
"4296b77c-436d-4c40-a556-c02ee4ae9d9f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,896181810878500,896181812624100,896181812793800
"764ac526-930b-45d8-8efd-0c2f762a2fd4",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,896181814953900,896181816706000,896181816935500
"ef81b51b-0533-414c-b404-dbbf9daef71d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,896181819374000,896181821019600,896181821199600
"b63e438f-ef1c-490b-a798-fcdb2627b28d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,896181822941200,896181824567200,896181824739400
"828b97d0-b096-4d26-8db3-5d2c7fd316a5",GET,/images/AcmeANSLogo.png,,,200,image/png,,,896181826681000,896181828816000,896181829003300
"0f6454ba-6021-409f-9857-37674700ca6b",POST,"/customer/booking/publish",,"flight=0&id=306&lastNibble=&locatorCode=ABC723&price=EUR+500%2C000.00&purchaseMoment=2012%2F07%2F02+00%3A00&travelClass=0&version=0",200,text/html;charset=utf-8,"purchaseMoment=2025%2F01%2F01+00%3A00&price=+0.00&travelClass%24error=May+not+be+null.&id=306&locatorCode=ABC723&version=0&draftMode=true&flight%24error=May+not+be+null.&flight=0&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&lastNibble=&bookingId=306&travelClass=0&service=536&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2288%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&lastNibble%24error=Booking+can%27t+be+published+if+last+nibble+is+not+stored.",,896181831074800,896181904748000,896182169793700
"2c7b0898-d79a-4e72-908f-4e316e42be34",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,896182225772000,896182227322600,896182227487600
"c855e439-ed33-48c5-931b-e462455cc462",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,896182229265500,896182230863800,896182231038800
"b5e09f90-9618-4aa6-a266-375863e099c6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,896182232957800,896182234526800,896182234680600
"1453021d-a1d3-46cc-9866-e1089438c2d6",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,896182236265300,896182237788800,896182237945000
"c3913213-8c22-4523-a3c1-0ac20ebe19d7",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,896182239800800,896182241368800,896182241550000
"9658b184-47c4-4bf5-9517-eff3f1f9e9ba",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,896182243223000,896182244846600,896182245035600
"9936b096-018f-4209-b1c5-47172fefbeba",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,896182246820600,896182248380700,896182248627800
"31a28737-1cb8-420c-be93-5d83ab590a36",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,896182250364600,896182252084200,896182252258700
"983e8531-5c40-4eeb-9530-ddfd6363a853",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,896182254481500,896182256098600,896182256262500
"6c5f442e-ec0c-4df3-a170-ddb81d65fa09",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,896182258152700,896182259770900,896182259935000
"f3c9e84e-47a3-43e4-8741-6f3f69d07184",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,896182261944700,896182263529100,896182263687500
"d0a08db9-5f2b-4d7d-b6ae-723aab2de910",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,896182265858600,896182267359700,896182267593400
"4f83061d-0b23-4a52-9df8-080d1b8ed4a4",GET,/images/AcmeANSLogo.png,,,200,image/png,,,896182269245700,896182271055900,896182271223600
"3712e40b-ab8d-4e1d-913d-40b6df0193ee",POST,"/customer/booking/publish",,"flight=0&id=306&lastNibble=&locatorCode=ABC723&price=0.00&purchaseMoment=2025%2F01%2F01+00%3A00&travelClass=1&version=0",500,text/html;charset=utf-8,service=549,"Access is not authorised",896182273119500,896182304815400,896182498378600
"f31f7baf-6999-4462-aea0-870a0da470fe",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,896182503722600,896182505305100,896182505469600
"72df5891-8e5c-49f0-bad6-bacc309826b3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,896182507193100,896182508826000,896182508991200
"420fa858-b54e-4f21-a131-8106daa473c1",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,896182510825500,896182512342000,896182512504400
"cce09dad-adb2-48f2-bbef-0aad617d7dd1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,896182514078700,896182515647300,896182515806400
"118041fd-cfa2-4740-ab7d-fbfffc415e96",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,896182517910700,896182519386800,896182519535700
"a8f896cc-aa1c-45e3-9bb6-b528c68e01e9",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,896182521205100,896182522713300,896182522899300
"aeb14ae4-1ca4-4493-abac-88fe2995ab9b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,896182524551400,896182526075900,896182526234600
"a2ecb59c-2c05-4b71-a967-cb52ccdc4405",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,896182527938900,896182529517500,896182529679700
"c9459cc7-42ab-4442-9633-692eb510668d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,896182531703000,896182533183100,896182533338300
"0859c413-46ee-4dfb-8ced-7dc4eb4b318e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,896182534881700,896182536425900,896182536579700
"feb3fcc9-c1e3-4ae8-bfa1-6a6d2dcff971",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,896182538707000,896182540124600,896182540275100
"b876b073-1a46-44d7-b366-1ad32ab37f2f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,896182541842600,896182543263700,896182543421600
"ac208774-ba02-4b5b-8c45-36814e89d253",GET,/images/AcmeANSLogo.png,,,200,image/png,,,896182545054300,896182546759900,896182546924300
"0fa642b3-018e-4501-9b74-eda210914775",POST,"/customer/booking/publish",,"flight=0&id=306&lastNibble=&locatorCode=ABC723&price=EUR+500%2C000.00&purchaseMoment=2012%2F07%2F02+00%3A00&travelClass=0&version=0",200,text/html;charset=utf-8,"purchaseMoment=2025%2F01%2F01+00%3A00&price=+0.00&travelClass%24error=May+not+be+null.&id=306&locatorCode=ABC723&version=0&draftMode=true&flight%24error=May+not+be+null.&flight=0&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&lastNibble=&bookingId=306&travelClass=0&service=574&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2288%22%2C%22label%22%3A%22L%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&lastNibble%24error=Booking+can%27t+be+published+if+last+nibble+is+not+stored.",,896182548782800,896182609748000,896182939075600
"a43efec6-cc73-4ac4-9709-47c4e22eff09",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,896182996865500,896182998427800,896182998617400
"f7e6a82f-1d93-42fc-afb5-f286564da287",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,896183000287700,896183001848800,896183001999300
"f58859ec-ef37-451c-b1b9-c767f68c2305",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,896183003892500,896183005376900,896183005536100
"ca073919-d3eb-4be4-bcfb-684cba3a4705",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,896183007111600,896183008702200,896183008897400
"bb67cee2-cc3b-4a62-9d0c-c4f7dc6c93ae",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,896183010628800,896183012146700,896183012307700
"ed6abcad-4b3b-4cef-9f42-9d52e495680f",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,896183013873400,896183015376300,896183015530600
"eb38ea2c-d991-4f62-a039-7f7fa3d14691",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,896183017145200,896183018802500,896183018960400
"1b0832a3-4c57-40d2-b330-dcb5d1f62823",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,896183021065600,896183022577500,896183022729700
"e7380519-d72a-49db-bec6-0e23f943e189",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,896183024682600,896183026317600,896183026487400
"f96ca935-7369-4ee1-844f-8ca2d78d6eef",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,896183028463500,896183030060800,896183030220900
"37827c6a-b143-4e1e-a8da-4d1b50447901",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,896183032427900,896183033919600,896183034076500
